31.300000000000175,12.214156287482012,12.412256959605335,12.579242523617113,12.70087022850792,12.772893183489558,12.808365876438232,12.834246381808931,12.8685582591562,12.879863563753611,12.752138269243257,
31.400000000000176,12.216610645016644,12.417487797860913,12.587131433427826,12.710326352224842,12.781319571397244,12.81163062482051,12.827823908072354,12.850059763032238,12.851857209196055,12.722727714396658,
31.500000000000178,12.218889156743876,12.4224027151561,12.594661496366243,12.719537568798897,12.78976975479663,12.815200381984667,12.821685201159939,12.831160055495882,12.822046266902383,12.690059026022094,
31.60000000000018,12.220991976782871,12.426998985877642,12.60182230107277,12.728481452479288,12.798210815095493,12.819045852272696,12.815832584283624,12.811921262691056,12.790552302855385,12.654263873233644,
31.70000000000018,12.222919770002232,12.431274836240076,12.608604423630963,12.737135728541876,12.806607946329917,12.823133118108505,12.810262568000358,12.792403828427755,12.757506801302565,12.615497695509845,
31.800000000000182,12.224673672003458,12.435229381853492,12.614999384181926,12.745478323594977,12.814924682358086,12.827424039590746,12.804966195572488,12.772666359737217,12.723050193483372,12.57393828416999,
31.900000000000183,12.226255246942227,12.438862561125813,12.620999598603245,12.753487413617034,12.823123132192595,12.831876683110368,12.799929437215669,12.752765502131348,12.68733081419176,12.52978413662062,
32.000000000000185,12.2276664434425,12.442175065059956,12.626598326132001,12.761141470370184,12.831164222296346,12.836445774268817,12.795133626142675,12.73275584213033,12.650503797836022,12.48325260820566,
32.100000000000186,12.228909548877965,12.445168264027728,12.631789613816476,12.768419306820082,12.839007944632469,12.841083170260061,12.790555929019101,12.712689834270064,12.612729925993976,12.434577888513738,
32.20000000000019,12.229987142315482,12.447844132122064,12.636568238674906,12.7753001221579,12.846613609217165,12.845738346819134,12.786169843281643,12.692617749547164,12.574174438644985,12.384008830532593,
32.30000000000019,12.230902046435661,12.450205169706868,12.640929648422778,12.781763546967014,12.853940099877565,12.850358894831018,12.78194571372859,12.672587642102817,12.535005821294838,12.331806662088566,
32.40000000000019,12.231657278765782,12.452254324798776,12.644869901603231,12.78778968900639,12.860946131866507,12.854891021735105,12.777851260869868,12.652645330884567,12.495394580100967,12.278242609573525,
32.50000000000019,12.232256002579337,12.453994913927108,12.648385607918748,12.793359179997463,12.867590509934757,12.859280052950448,12.773852113713586,12.632834393051949,12.455512016860908,12.22359546405572,
32.60000000000019,12.232701477834,12.45543054312657,12.651473869517547,12.798453223704048,12.8738323854109,12.863470928683236,12.769912339958625,12.613196166000682,12.415529015355638,12.168149119516078,
32.700000000000195,12.232997012535074,12.456565029721554,12.654132223935711,12.803053645488218,12.879631510792299,12.867408691657557,12.765994966948508,12.593769755062455,12.375614850051202,12.11219011217582,
32.800000000000196,12.233145914923872,12.457402325560528,12.65635858933723,12.807142943412213,12.884948490309675,12.8710389615303,12.762062487209153,12.574592044183358,12.335936027568506,12.056005188719157,
32.9000000000002,12.233151446899434,12.457946442353665,12.65815121262991,12.810704340840237,12.889745024895165,12.87430839200737,12.758077342930159,12.55569770718338,12.296655170644383,11.999878929705702,
33.0000000000002,12.233016779086972,12.458201379756245,12.659508620966621,12.813721840377578,12.893984149961613,12.877165106967125,12.754002384343316,12.537119217540793,12.257929953539852,11.944091452654153,
33.1000000000002,12.232744947966907,12.458171056823955,12.660429577069847,12.816180278870792,12.89763046439124,12.879559112213869,12.749801297590027,12.5188868550175,12.21991209701734,11.88891621720794,
33.2000000000002,12.232338815474034,12.457859247444027,12.66091303874412,12.818065383084617,12.900650349136555,12.881442679824781,12.745438998338196,12.501028707833168,12.182746430120972,11.834617952512597,
33.3000000000002,12.231801031466727,12.457269520317844,12.660958122866868,12.81936382557146,12.903012173857073,12.882770702413055,12.740881988096005,12.483570669496084,12.146570025066476,11.78145072449206,
33.400000000000205,12.231133999451163,12.456405184036322,12.660564074074527,12.820063280160289,12.904686490053082,12.88350101500355,12.736098670862395,12.466536429796937,12.111511410593247,11.729656158155237,
33.500000000000206,12.230339845924982,12.455269237748938,12.659730238288676,12.82015247641561,12.905646209213469,12.883594682600128,12.73105962844006,12.449947459858086,12.07768986816362,11.679461827441882,
33.60000000000021,12.229420393678721,12.453864327881027,12.658456041157235,12.819621252355798,12.905866764568769,12.883016251911242,12.72573785340534,12.43382299149671,12.04521481442605,11.63107982247336,
33.70000000000021,12.228377139361848,12.452192711302027,12.65674097141952,12.818460604675003,12.905326255133406,12.881733966087715,12.720108939370492,12.41817999149767,12.014185272401342,11.584705501451507,
33.80000000000021,12.227211235583436,12.450256225290179,12.6545845691418,12.816662735684933,12.904005570832224,12.879719941709682,12.71415122877832,12.4030331316942,11.98468943291546,11.54051643188667,
33.90000000000021,12.225923477775819,12.44805626457714,12.65198641871269,12.814221096183177,12.901888497635275,12.876950307634004,12.707845919029412,12.388394756016336,11.956804306898642,11.4986715233696,
34.00000000000021,12.22451429600344,12.445593765689743,12.648946146435765,12.811130423463228,12.898961801770449,12.873405305675602,12.701177128251613,12.374274845884049,11.930595468307624,11.459310351762204,
34.100000000000215,12.222983751848966,12.442869198736158,12.6454634225106,12.807386773708151,12.895215292244552,12.869069353442368,12.694131922474773,12.360680985491244,11.906116886613521,11.422552672496284,
34.200000000000216,12.221331540455303,12.43988256671093,12.641537967153235,12.802987548054345,12.890641861078281,12.863931069970784,12.686700306367303,12.347618328646607,11.883410847038986,11.388498118659387,
34.30000000000022,12.219556997746068,12.4366334123184,12.637169560573097,12.797931511673017,12.885237500847282,12.85798326511538,12.678875180022345,12.335089568906941,11.862507956030127,11.357226077730484,
34.40000000000022,12.217659112789192,12.433120832237776,12.632358056495537,12.792218805293848,12.879001299317936,12.851222893927618,12.670652264548904,12.32309491475877,11.843427228815496,11.328795739218478,
34.50000000000022,12.215636545209318,12.42934349867649,12.627103398897372,12.785850948685955,12.871935411170375,12.843650977517015,12.662029999427551,12.311632071576177,11.826176255339309,11.303246304061956,
34.60000000000022,12.21348764749553,12.425299687982346,12.621405641606843,12.778830835714126,12.864045007009972,12.83527249211806,12.653009414732157,12.300696232009495,11.810751440360685,11.280597345473634,
34.70000000000022,12.21121049199255,12.42098731601033,12.61526497040897,12.771162720701051,12.855338200079544,12.826096228290085,12.643593981401164,12.290280076343992,11.79713831308593,11.260849309957718,
34.800000000000225,12.208802902306623,12.416403979867583,12.608681727291883,12.762852195946728,12.84582595129502,12.816134622353207,12.633789442767222,12.280373784214099,11.785311901346196,11.243984146489625,
34.900000000000226,12.206262488802942,12.411547005591142,12.601656436468994,12.753906160382014,12.835521953434716,12.805403562312012,12.623603630526876,12.270965058871559,11.775237165047058,11.229966051318259,
35.00000000000023,12.203586687820328,12.406413501248105,12.594189831815248,12.744332779461702,12.824442495513846,12.793922170640164,12.613046268257223,12.262039164990318,11.766869483397436,11.218742315521734,
35.10000000000023,12.200772804181842,12.401000414888191,12.586282885362507,12.734141436531218,12.812606308568824,12.781712566394305,12.602128765469386,12.253578980752398,11.760155190269751,11.210244262305551,
35.20000000000023,12.197818056537773,12.395304596724577,12.57793683650905,12.723342676027384,12.800034394257867,12.768799609195623,12.59086400503531,12.24556506470302,11.75503215194781,11.204388261063517,
35.30000000000023,12.194719625040708,12.38932286487142,12.56915322161029,12.711948138995279,12.786749837852783,12.755210627663452,12.579266126640762,12.237975737595763,11.751430381479372,11.201076805409857,
35.40000000000023,12.191474700821638,12.383052073926152,12.5599339036319,12.69997049151772,12.772777607349607,12.740975134908785,12.567350308709917,12.230787179175099,11.749272683862095,11.200199642718593,
35.500000000000234,12.188080536711917,12.376489185651904,12.550281101561787,12.687423346759157,12.75814434056076,12.726124533698178,12.555132551021833,12.22397353957025,11.748475326349904,11.201634943155073,
35.600000000000236,12.18453449863853,12.369631340990926,12.540197419293396,12.674321181419838,12.742878122166971,12.710691813881793,12.542629460002555,12.217507064706004,11.7489487282664,11.205250496735681,
35.70000000000024,12.180834117110042,12.362475932623681,12.529685873709306,12.660679247477276,12.727008252801717,12.694711244645157,12.529858038434707,12.211358234878528,11.750598164848103,11.21090492758649,
35.80000000000024,12.176977138207688,12.3550206772809,12.518749921710343,12.646513480158987,12.710565012313278,12.678218064094073,12.516835481084602,12.205495915401922,11.753324479807663,11.218448915271159,
35.90000000000024,12.172961573500622,12.347263687017143,12.507393485951482,12.631840403141885,12.693579419398633,12.661248168617835,12.503578977510465,12.199887518008682,11.757024801501057,11.227726413804914,
36.00000000000024,12.16878574831604,12.339203538664506,12.49562097906123,12.616677032009024,12.676082989828707,12.643837804399,12.49010552308891,12.1944991714885,11.761593257798484,11.238575859747657,
36.10000000000024,12.164448347813703,12.330839340703706,12.483437326135782,12.601040777012855,12.658107495485764,12.626023263349856,12.476431739084362,12.189295899878145,11.766921684991873,11.250831361559229,
36.200000000000244,12.15994846033997,12.322170796816913,12.47084798531309,12.5849493461959,12.639684726410755,12.607840585657835,12.46257370239107,12.18424180637348,11.772900326318657,11.264323863188894,
36.300000000000246,12.155285617568323,12.313198265421622,12.457858966244828,12.568420649904665,12.620846258011802,12.58932527101568,12.448546785402534,12.179300261025228,11.779418515938259,11.278882275646026,
36.40000000000025,12.150459830971194,12.303922814527565,12.4444768462964,12.551472707701405,12.601623225515064,12.570512000498091,12.434365506310389,12.174434090204445,11.786365344461432,11.294334571048374,
36.50000000000025,12.145471624210922,12.294346271308182,12.430708784316423,12.534123558631663,12.582046107647171,12.551434370926016,12.420043390005588,12.169605765782913,11.793630302400706,11.31050883435831,
36.60000000000025,12.14032206108542,12.284471265834217,12.416562531827907,12.516391175744367,12.562144521425239,12.53212464343326,12.405592839649529,12.164777591968114,11.80110389818046,11.327234268688265,
36.70000000000025,12.135012768715765,12.274301268478577,12.402046441503739,12.498293385687111,12.541947029797752,12.512613507818502,12.391025018901578,12.159911887761808,11.80867824761603,11.344342150678148,
36.80000000000025,12.129545955717749,12.263840620568118,12.38716947279926,12.479847794113379,12.52148096372907,12.492929864129493,12.376349744731666,12.154971163074851,11.8162476320415,11.36166673301542,
36.900000000000254,12.123924425156764,12.253094557928542,12.371941194625062,12.461071717542733,12.500772260153783,12.473100622785795,12.361575390710732,12.149918286627017,11.823709022534615,11.379046091680616,
37.000000000000256,12.118151582144149,12.242069227042359,12.356371784953701,12.441982122211122,12.479845317046857,12.453150524402096,12.346708800656282,12.144716643887573,11.830962567954229,11.39632291595626,
37.10000000000026,12.112231435992937,12.230771693615777,12.340472027265246,12.422595570338403,12.458722866663683,12.433101980326287,12.331755212512684,12.139330283467498,11.837912044770691,11.413345239636572,
37.20000000000026,12.106168596910555,12.219209943427805,12.324253303748613,12.402928174125943,12.437425867803103,12.412974934755448,12.316718192363544,12.133724050554672,11.844465266932806,11.429967112221103,
37.30000000000026,12.099968267265028,12.207392875412616,12.30772758518868,12.382995557680735,12.415973417738925,12.39278674913882,12.30159957850368,12.127863706185858,11.850534454276758,11.446049209171319,
37.40000000000026,12.093636227518669,12.195330287003591,12.29090741748347,12.362812826945845,12.394382684253584,12.372552109420116,12.286399435537579,12.121716031369957,11.856036558243282,11.461459380559747,
37.50000000000026,12.0871788169785,12.183032851843464,12.273805904751338,12.342394547602174,12.372668857994366,12.352282956512555,12.271116018516636,12.115248915312188,11.860893543929825,11.476073137652465,
37.600000000000264,12.080602909565064,12.170512090038864,12.25643668900523,12.32175473079527,12.350845125160202,12.33198844023894,12.255745747175633,12.108431427234088,11.86503262776512,11.489774077143686,
37.700000000000266,12.073915884850244,12.157780331208423,12.23881392638978,12.300906826435067,12.328922660318206,12.31167489680681,12.24028319037642,12.101233871535529,11.86838647035504,11.502454242913027,
37.80000000000027,12.067125594659801,12.144850670640817,12.220952259997157,12.279863723717492,12.306910638946144,12.291345849725344,12.224721060910765,12.09362782629778,11.870893324311067,11.514014425309002,
37.90000000000027,12.060240325576926,12.131736918941902,12.20286678929931,12.258637758426326,12.284816269102182,12.271002033907251,12.209050220851621,12.085586165376817,11.872497137136572,11.524364398083529,
38.00000000000027,12.053268757719009,12.11845354560793,12.184573036257289,12.237240726492772,12.26264484143876,12.250641442536015,12.19325969767027,12.077083064579345,11.873147609511257,11.533423093219195,
38.10000000000027,12.046219920190687,12.105015617014168,12.166086908192607,12.215683903219787,12.240399796605256,12.230259396117377,12.177336711353375,12.068093992646245,11.872800209580447,11.541118714010349,
38.20000000000027,12.03910314364175,12.091438729354575,12.147424657530932,12.193978067519383,12.218082808925889,12.209848632975028,12.161266712757243,12.05859568798576,11.871416144122708,11.547388786887335,
38.300000000000274,12.031928010378701,12.07773893710826,12.128602838554395,12.172133530464087,12.195693885096812,12.189399420294949,12.145033433424846,12.048566122297872,11.868962287735954,11.55218015261589,
38.400000000000276,12.024704302493506,12.063932677641912,12.10963826132537,12.150160167419228,12.173231476520723,12.16889968467213,12.128618947063519,12.037984452409255,11.865411071447443,11.555448897665816,
38.50000000000028,12.01744194848235,12.05003669258409,12.090547942971195,12.128067453000545,12.150692603789704,12.148335160968523,12.11200374283704,12.026830961791768,11.860740332415604,11.557160226728351,
38.60000000000028,12.01015096883125,12.036067946627105,12.07134905654575,12.105864498091822,12.12807299173827,12.127689558153403,12.095166810565084,12.015086993364774,11.854933126649598,11.55728827757301,
38.70000000000028,12.002841421044147,12.022043544425154,12.052058877709657,12.083560088159587,12.105367213419152,12.106944740668183,12.078085737846047,12.002734875280522,11.847977506924144,11.555815879673661,
38.80000000000028,11.99552334458304,12.00798064626357,12.032694729495702,12.061162722115698,12.08256884130467,12.086080923738365,12.060736819026996,11.989757841461522,11.83986626830999,11.552734258300866,
38.90000000000028,11.988206706178858,11.993896383173475,12.013273925449594,12.038680651003398,12.059670603986467,12.065076880947055,12.043095175838229,11.976139948698123,11.830596663972232,11.548042686071978,
39.000000000000284,11.980901345956696,11.97980777215919,11.993813711457902,12.016121915817145,12.036664546635867,12.04391016228859,12.025134889391365,11.961865992123647,11.820170094106864,11.541748084270584,
39.100000000000286,11.973616924799844,11.965731632192648,11.974331206594638,11.993494383810381,12.013542193495583,12.02255732083842,12.00682914311113,11.946921420863436,11.80859177108783,11.533864576589176,
39.20000000000029,11.966362873354367,11.95168450161008,11.954843343335126,11.97080578269723,11.990294710700244,12.000994146107685,11.988150376034394,11.931292255604133,11.795870364079716,11.52441299830939,
39.30000000000029,11.959148343050062,11.937682557521878,11.935366807500134,11.948063732212729,11.966913067767514,11.979195902098716,11.969070445768304,11.914965009751773,11.782017626532424,11.513420364307503,
39.40000000000029,11.951982159484997,11.923741537817225,11.915917978304565,11.925275772560449,11.943388196162068,11.957137568041944,11.949560800255266,11.897926615743646,11.767048010111093,11.500919299653049,
39.50000000000029,11.944872778489897,11.909876666311163,11.896512868892973,11.90244938934489,11.919711143410366,11.934794079776028,11.92959265734912,11.880164357951694,11.750978268724676,11.486947436948645,
39.60000000000029,11.937828245155876,11.896102581543957,11.877167067748651,11.879592034657591,11.895873221333492,11.912140569731955,11.909137191067137,11.861665813467127,11.733827056397693,11.471546784931862,
39.700000000000294,11.93085615607484,11.882433269701242,11.85789568136379,11.856711144059217,11.871866147066848,11.88915260349863,11.88816572324948,11.842418801889885,11.715614522779802,11.454763073217652,
39.800000000000296,11.923963625006753,11.868882002079195,11.838713278555293,11.83381414927369,11.847682175647524,11.865806410982321,11.866649919234472,11.822411345065788,11.696361910105097,11.436645078394253,
39.9000000000003,11.91715725215228,11.855461277472283,11.81963383680404,11.810908486483589,11.82331422307115,11.842079110225054,11.84456198604718,11.801631637522192,11.676091155396323,11.417243936988678,
40.0000000000003,11.910443097173541,11.842182769812657,11.800670690984784,11.78800160018732,11.798755978848213,11.817948922017369,11.821874871503267,11.780068028153076,11.65482450165735,11.39661245108201,
40.1000000000003,11.903826656070068,11.829057281340443,11.781836484839607,11.765100942647127,11.77400200722337,11.793395373528279,11.79856246255185,11.75770901350054,11.632584121709804,11.37480439257216,
40.2000000000003,11.897312841982165,11.816094701533586,11.763143125529918,11.74221396902166,11.749047836358745,11.768399489279085,11.774599781122621,11.734543242775016,11.609391758206744,11.351873812245609,
40.3000000000003,11.890905969959698,11.80330397197505,11.744601741580592,11.719348128337023,11.723890034921608,11.742943967906916,11.749963175705293,11.710559534554841,11.585268383197942,11.327874359923639,
40.400000000000304,11.884609745701542,11.790693057284468,11.726222644505253,11.69651085050507,11.698526275656796,11.717013343297488,11.724630506874842,11.685746904910225,11.560233880428694,11.30285862198726,
40.500000000000306,11.878427258239393,11.7782689221914,11.708015294374144,11.673709529646764,11.672955385663137,11.690594128813194,11.698581324985161,11.660094606510587,11.534306753328462,11.276877482554085,
40.60000000000031,11.872360976509949,11.766037514778336,11.68998826955576,11.650951504021128,11.647177383229513,11.663674943500926,11.671797038286883,11.633592178100196,11.507503861388917,11.249979514476546,
40.70000000000031,11.866412749731493,11.754003755874201,11.672149240830858,11.628244032896557,11.621193501218755,11.63624661933232,11.644261069782555,11.606229503567915,11.4798401873454,11.222210406152055,
40.80000000000031,11.860583811474978,11.742171534533366,11.654504950042913,11.60559427073061,11.595006197115113,11.608302288705728,11.615959001213586,11.57799687969461,11.451328637264139,11.193612429881119,
40.90000000000031,11.854874787295914,11.730543709491746,11.637061193412963,11.58300923904705,11.568619149972394,11.579837451622385,11.586878702677637,11.548885091538429,11.42197987530297,11.164223957179926,
41.00000000000031,11.849285705771722,11.719122116450347,11.619822809609499,11.56049579641478,11.542037244614269,11.550850022137057,11.557010446501312,11.518885494314976,11.391802194559222,11.134079026051007,
41.100000000000314,11.843816012769807,11.707907580998176,11.60279367262601,11.53806060694262,11.515266543544659,11.521340353873901,11.526347004139339,11.487990100547487,11.36080142504857,11.103206964743006,
41.200000000000315,11.838464588754551,11.696899936950771,11.58597668948044,11.515710107706955,11.488314247124078,11.491311244589662,11.494883725036162,11.45619167120212,11.328980879477216,11.071632075992516,
41.30000000000032,11.83322976892652,11.686098049847901,11.56937380271254,11.493450475526423,11.461188642656719,11.460767919956307,11.462618596566594,11.423483809485358,11.296341337080827,11.039373385143397,
41.40000000000032,11.828109365974644,11.67549984532449,11.55298599761738,11.471287593489524,11.433899043112458,11.429717996922271,11.429552284366432,11.389861055964339,11.262881065411591,11.006444454888777,
41.50000000000032,11.823100695211696,11.665102342042424,11.536813314116445,11.449227017627775,11.406455716277799,11.398171427193367,11.39568815256892,11.355318983675863,11.228595879564107,10.972853268686016,
41.60000000000032,11.818200601855173,11.654901688847856,11.520854863132293,11.42727394410945,11.378869805189609,11.366140421549632,11.36103226367572,11.319854291914984,11.193479237945859,10.938602184164045,
41.70000000000032,11.813405490209497,11.644893205798796,11.505108847298931,11.405433177307545,11.351153240755673,11.333639355880926,11.32559335800855,11.283464897438188,11.157522373323205,10.903687957085248,
41.800000000000324,11.808711354501249,11.635071428691312,11.489572585808311,11.383709099071087,11.323318647506353,11.30068465998054,11.289382812906815,11.246150021877648,11.12071445751347,10.868101835650418,
41.900000000000325,11.804113811116814,11.625430156699395,11.474242543163932,11.362105639501811,11.29537924345245,11.267294690280904,11.252414582054058,11.207910274239998,11.083042797751663,10.83182972415582,
42.00000000000033,11.79960813199132,11.615962502733552,11.459114361585758,11.340626249509338,11.267348735045793,11.233489587847236,11.214705115529073,11.168747727453644,11.04449306244076,10.794852414236662,
42.10000000000033,11.795189278898828,11.60666094611629,11.444182896786714,11.319273875387701,11.239241208251537,11.199291123062661,11.176273261382832,11.128665988030527,11.005049533700596,10.757145881171779,
42.20000000000033,11.79085193839647,11.597517387168866,11.429442256820181,11.298050935625207,11.211071016745084,11.164722528540754,11.137140149737201,11.087670258019298,10.964695383865624,10.71868164199093,
42.30000000000033,11.786590557179377,11.588523203302799,11.414885843680302,11.276959300128537,11.182852668242276,11.129808321887932,11.097329060583172,11.045767388544732,10.92341297284884,10.679427171428332,
42.40000000000033,11.782399377608716,11.579669306211692,11.400506397322607,11.256000272011295,11.154600709959603,11.094574120007904,11.056865276622514,11.002965924350608,10.881184163090532,10.639346371114057,
42.500000000000334,11.778272473181918,11.57094619976355,11.38629604176166,11.235174572067397,11.12632961418214,11.059046446693038,11.015775922645156,10.959276138887915,10.837990648648072,10.59840008679715,
42.600000000000335,11.774203783722047,11.562344038201172,11.37224633289503,11.214482326020994,11.098053664891228,11.02325253528282,10.974089793063644,10.914710059615036,10.793814294858308,10.556546667859052,
42.70000000000034,11.770187150072193,11.553852684267857,11.35834830769897,11.193923054617597,11.06978684637212,10.98722012818736,10.931837169333756,10.869281483299307,10.748637484918282,10.513742562910112,
42.80000000000034,11.766216348090635,11.545461766887819,11.344592534440721,11.17349566659575,11.041542734684475,10.950977275074404,10.889049629076057,10.82300598122834,10.702443469683415,10.46994294487177,
42.90000000000034,11.762285121753285,11.537160738044777,11.330969163555132,11.153198454555424,11.013334392836205,10.914552131501688,10.84575984877571,10.775900894352885,10.655216716975179,10.425102358637087,
43.00000000000034,11.758387215181413,11.528938928518507,11.317467978839355,11.13302909371825,10.985174270454193,10.877972759743288,10.80200140197688,10.727985318489386,10.606943256722149,10.37917538417643,
43.10000000000034,11.754516403424935,11.520785602157043,11.30407844862847,11.112984643555883,10.957074108694526,10.841266933509514,10.757808554903528,10.679280079808471,10.55761101832824,10.33211730781567,
43.200000000000344,11.750666521844352,11.512690008381998,11.290789776626815,11.093061552246331,10.929044851080322,10.80446194819552,10.713216061430414,10.629807700924362,10.507210156768695,10.283884794362189,
43.300000000000345,11.74683149394791,11.504641432645625,11.277590952084445,11.073255663903735,10.901096560897695,10.76758443821533,10.668258959297493,10.579592357978857,10.4557333640562,10.234436552789226,
43.40000000000035,11.74300535755447,11.496629244580774,11.264470799025151,11.053562228515034,10.873238345720171,10.730660202886197,10.622972369408274,10.528659829181567,10.403176162894226,10.183733988310161,
43.50000000000035,11.739182289166894,11.488642943608696,11.251418024251658,11.033975914506756,10.84547828956942,10.693714042224544,10.577391299979558,10.47703743532521,10.34953717953991,10.13174183387852,
43.60000000000035,11.735356626455593,11.480672201794297,11.238421263874717,11.014490823857003,10.817823393155948,10.656769603900232,10.531550457217628,10.424753972840906,10.294818393131722,10.078428754433077,
43.70000000000035,11.731522888766797,11.472706903764099,11.225469128135463,10.995100509661,10.790279522577691,10.619849242472137,10.485484064086116,10.371839639993759,10.239025358994725,10.02376791756553,
43.80000000000035,11.727675795585542,11.464737183528388,11.212550244314428,10.975797996053462,10.762851366787787,10.582973891896199,10.439225688605475,10.318325956843895,10.182167403715225,9.967737524715076,
43.900000000000354,11.723810282898711,11.456753458075854,11.199653297545531,10.956575800386977,10.735542404075277,10.546162952158863,10.392808082985175,10.264245679613085,10.12425779007357,9.910321297483124,
44.000000000000355,11.719921517419163,11.448746457636068,11.186767069379156,10.93742595756257,10.708354877734795,10.509434190745568,10.346263034739675,10.209632710102877,10.065313850235272,9.851508914205112,
44.10000000000036,11.716004908647557,11.440707252532533,11.173880473964493,10.918340046406232,10.68128978103347,10.472803659507198,10.299621230780264,10.154522000807503,10.005357085922759,9.79129639250684,
44.20000000000036,11.712056118764103,11.432627276576229,11.160982591747558,10.899309217983243,10.654346851515763,10.436285627338686,10.252912135309204,10.098949456354747,9.94441323461943,9.729686414201712,
44.30000000000036,11.708071070357967,11.42449834697676,11.148062700607454,10.88032422574047,10.627524574620123,10.39989252893473,10.206163882172735,10.042951831891429,9.88251230119051,9.666688589543933,
44.40000000000036,11.704045952017381,11.416312680774947,11.135110304379058,10.861375457365073,10.600820196515476,10.363634929739334,10.159403182157694,9.986566629008168,9.819688554637905,9.60231965853233,
44.50000000000036,11.699977221818537,11.408062907826993,11.122115158735348,10.842452968246214,10.574229746000936,10.327521507059915,10.112655245544978,9.929831989771793,9.755980490035526,9.536603627651075,
44.600000000000364,11.695861608766037,11.399742080395907,11.10906729442672,10.823546516424155,10.547748065249145,10.29155904717451,10.065943720064057,9.872786589404205,9.691430756013801,9.469571841128479,
44.700000000000365,11.691696112251885,11.391343679430616,11.095957037897612,10.8046455989085,10.521368849112616,10.255752458123288,10.019290644228306,9.81546952811462,9.626086048474454,9.401262986484662,
44.80000000000037,11.687477999613712,11.38286161763692,11.08277502932248,10.785739489244115,10.495084692653661,10.220104797744328,9.97271641587283,9.757920222559084,9.559996971515908,9.331723034815047,
44.90000000000037,11.683204801885953,11.374290239466983,11.069512238123432,10.7668172761995,10.468887146502299,10.184617316389678,9.926239775566573,9.700178297367657,9.493217866833394,9.261005116911637,
45.00000000000037,11.678874307849986,11.365624318175309,11.056159976050445,10.74786790344797,10.442766779593267,10.14928951364171,9.879877804430333,9.642283477146742,9.425806613123346,9.189169336950627,
45.10000000000037,11.67448455650074,11.356859050108843,11.042709907922047,10.728880210106999,10.416713248783271,10.114119208243016,9.833645935763025,9.584275479332254,9.357824397267017,9.116282526066657,
45.20000000000037,11.67003382805778,11.347990046417097,11.02915406013945,10.709842971995597,10.390715374803134,10.079102620355863,9.787557979761567,9.526193908239359,9.289335459291383,9.042417938684977,
45.300000000000374,11.665520633658414,11.339013322384478,11.015484827100371,10.69074494346355,10.36476122395696,10.044234465180502,9.741626160515636,9.46807815062694,9.220406813304932,8.96765489498798,
45.400000000000375,11.660943703878736,11.329925284601641,11.001694975650116,10.671574899640104,10.33883819494203,10.0095080568857,9.6958611643682,9.409967273069956,9.151107946780423,8.892078373347598,
45.50000000000038,11.656301976235785,11.32072271620522,10.987777647716891,10.652321678943153,10.312933110129277,9.974915421740201,9.650272198656527,9.351899921410862,9.081510500705456,8.815778556956552,
45.60000000000038,11.651594581829832,11.311402760425803,10.973726361285767,10.632974225683503,10.287032310614975,9.940447419280643,9.604867059786443,9.293914222542389,9.011687933243802,8.73885033923671,
45.70000000000038,11.64682083129053,11.301962902692432,10.959535009871278,10.613521632592466,10.261121754330153,9.90609387030994,9.559652209545167,9.236047688758083,8.94171516964582,8.66139279289008,
45.80000000000038,11.641980200193752,11.29240095154802,10.945197860652325,10.59395318309505,10.235187116475238,9.87184369049027,9.514632858524713,9.178337124894188,8.871668241214723,8.583508607686198,
45.90000000000038,11.637072314117802,11.282715018634052,10.930709551434942,10.574258393145662,10.209213891533908,9.83768502827649,9.469813055508439,9.120818538476426,8.801623916177345,8.505303502248703,
46.000000000000384,11.63209693350792,11.272903498004538,10.916065086608635,10.554427052438632,10.183187496112089,9.803605405928908,9.425195781667147,9.063527053077696,8.731659325323692,8.426885615214252,
46.100000000000385,11.62705393851683,11.262965045028542,10.901259832260498,10.53444926480225,10.157093371845718,9.76959186234849,9.380783048417687,9.006496825087353,8.661851585269927,8.34836488118986,
46.20000000000039,11.621943313986392,11.252898555137692,10.886289510608348,10.51431548758262,10.130917087624297,9.735631096492463,9.336575997815316,8.949760964089133,8.59227742216529,8.269852396932075,
46.30000000000039,11.616765134731233,11.242703142669887,10.871150193909575,10.494016569822548,10.104644440386418,9.701709610153415,9.292575004380396,8.893351457042412,8.523012798606084,8.191459783115688,
46.40000000000039,11.61151955127959,11.232378120053037,10.85583829799673,10.473543789041205,10.078261553758415,9.667813848919769,9.24877977729918,8.837299096459988,8.454132546440528,8.113298546953867,
46.50000000000039,11.606206776219564,11.221922977563175,10.84035057558387,10.452888886422393,10.05175497382789,9.633930340179504,9.20518946198655,8.781633412774235,8.385710008048576,8.035479450779029,
46.60000000000039,11.600827071290526,11.211337363879716,10.824684109479676,10.432044100223274,10.025111761370047,9.600045827081294,9.161802740054384,8.726382611081949,8.31781668856218,7.958111891498345,
46.700000000000394,11.59538073534974,11.200621067647184,10.808836305834431,10.411002197221157,9.998319579876348,9.566147397427352,9.118617926791764,8.671573512455927,8.25052192135584,7.881303295603568,
46.800000000000395,11.589868093333322,11.189774000237446,10.792804887538171,10.389756502023683,9.971366778771763,9.53222260653934,9.075633065331134,8.61723150000778,8.183892548986336,7.805158534146041,
46.9000000000004,11.584289486318653,11.178796179889563,10.776587887876941,10.36830092407747,9.9442424712485,9.498259593211964,9.032846016746973,8.563380469881281,8.117992621596082,7.729779361788974,
